stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3014,聯陽,半導體,140.5,7.662835249042144,115939885.0,True,59.17381974248927,38.63636363636363,-1.12,2026-06-01,False,56.81818181818182,4.074074074074074,-0.06997522902706597,83.38278931750742,3.4033333333333333,57.42690058479533,55.32163742690058,20.701754385964914,66.08187134502924,47.423887587822016,49.39121026610241,14.571092831962398,45.689556833721596
2061,風青,電纜,54.0,14.406779661016934,115680265.42249998,True,57.16814159292035,40.05270092226614,31.46,2026-06-01,False,18.181818181818183,-3.9145907473309656,0.004413315952063647,65.06024096385542,13.573333333333334,17.719298245614034,26.31578947368421,52.28070175438596,22.45614035087719,74.00468384074942,38.55532273306217,58.51938895417156,43.09475951924465
6761,穩得,檢測驗證,162.0,1.2499999999999956,115008790.625,True,78.24232081911263,23.78129117259552,0.86,2026-06-01,False,66.66666666666666,5.88235294117647,0.005301392199223665,70.43478260869566,2.2399999999999998,66.54970760233918,60.81871345029239,52.63157894736842,34.97076023391813,43.20843091334894,51.63583822945342,17.391304347826086,39.52326468344775
6190,萬泰科,電子零組件,68.6,3.9393939393939315,114008038.85,True,90.87982832618026,12.582345191040844,28.78,2026-06-01,False,22.36842105263158,4.255319148936166,0.04986712363927275,74.56521739130434,-4.079999999999998,22.573099415204677,56.257309941520475,70.87719298245614,43.62573099415204,25.995316159250585,43.86572989851678,54.87661574618097,41.204534053504304
3209,全科,電子通路,45.8,3.5028248587570587,113783532.6925,True,6.866952789699571,80.89591567852437,170.41,2026-06-01,False,86.27450980392157,-20.486111111111118,-0.20311778914087486,56.26535626535626,74.96,86.37426900584795,2.690058479532164,3.625730994152047,8.538011695906434,96.37002341920375,39.51961871892847,94.71210340775558,71.73358140749444
2201,裕隆,汽車製造,29.25,-1.3490725126475533,113068399.2125,True,81.08766233766234,21.14624505928854,-8.06,2026-06-01,False,20.989304812834224,7.339449541284404,-0.01784269702820188,67.47404844290658,-5.696666666666667,20.93567251461988,64.6783625730994,39.29824561403509,27.368421052631582,22.01405152224824,34.858950655326844,8.46063454759107,23.021591385435784
3147,大綜,資訊服務,243.0,7.048458149779746,113053777.075,True,73.01502145922747,27.602108036890645,334.53,2026-06-01,False,19.148936170212767,8.968609865470851,0.04909415386697341,69.42857142857143,-77.82,19.1812865497076,68.65497076023391,70.4093567251462,32.046783625730995,2.693208430913349,38.597121218346416,97.76733254994124,45.085107991286485
4760,勤凱,電子零組件,268.5,4.474708171206232,113047210.225,True,65.1073197578426,33.6627140974967,64.8,2026-06-01,False,54.60526315789473,13.530655391120508,0.004368034132770987,57.37179487179487,0.5633333333333326,55.67251461988304,76.84210526315789,52.16374269005848,9.5906432748538,37.704918032786885,46.394784776148015,81.90364277320799,42.58117385119673
9941,裕融,租賃,79.2,-2.2222222222222143,110697097.48999998,True,4.345493562231759,83.43214756258234,-4.0,2026-06-01,False,83.32219251336899,-6.049822064056933,0.09455793778719501,76.89320388349515,-1.3000000000000003,83.74269005847952,19.415204678362574,83.39181286549707,50.29239766081871,32.78688524590164,53.92579810181191,10.928319623971799,56.38705066622687
2030,彰源,基本金屬,30.4,36.93693693693694,110127088.7775,True,48.530227398779815,46.96969696969697,33.89,2026-06-01,False,41.46341463414634,63.44086021505374,0.13787138679257302,100.0,6.933333333333334,42.33918128654971,97.77777777777777,91.34502923976609,96.78362573099415,59.95316159250586,77.63975512551872,61.809635722679204,50.78866624061132
6215,和椿,電子設備,96.8,1.1494252873563093,107936643.00999999,True,60.51502145922747,37.77997364953887,30.49,2026-06-01,False,66.23376623376623,-2.222222222222225,0.020717010419157023,71.70370370370371,-21.26,65.84795321637426,32.397660818713454,60.0,38.12865497076024,8.782201405152225,41.031294082200034,57.46180963572268,57.26018925103593
6224,聚鼎,電子零組件,82.2,-4.418604651162783,107244563.97,True,92.54291845493562,10.869565217391305,14.7,2026-06-01,False,19.078947368421055,49.45454545454546,0.10023341319445639,86.52631578947368,13.25,19.06432748538012,96.25730994152046,85.26315789473684,72.046783625731,73.65339578454333,69.25699494638236,36.25146886016451,32.77631750743879
6716,應廣,半導體,115.0,0.0,106650089.075,True,45.634161886551944,49.538866930171274,60.58,2026-06-01,False,65.9090909090909,20.16718913270637,0.06582710979760746,83.63636363636363,16.156666666666673,65.6140350877193,84.32748538011697,74.61988304093568,66.54970760233918,78.22014051522248,73.86625032526672,79.78848413631022,56.90618536156293
2548,華固,建設,93.2,1.7467248908296984,106185571.43499999,True,20.332618025751074,69.23583662714098,-88.82,2026-06-01,False,72.41379310344827,-1.271186440677969,-0.2448504959784868,70.60606060606061,-12615.72,72.98245614035088,36.84210526315789,1.8713450292397662,35.43859649122807,0.117096018735363,29.45031978854239,0.35252643948296125,42.982868451976
4510,高鋒,機械,43.1,2.9868578255675127,103675501.345,True,69.27272727272728,30.698287220026348,2.62,2026-06-01,False,25.0,7.4812967581047385,0.0016241074858105826,79.37384898710866,-12.636666666666667,25.2046783625731,65.14619883040935,51.11111111111111,54.97076023391813,13.700234192037472,42.02659654600983,18.683901292596943,33.42828526466971
6613,朋億*,電子設備,270.5,6.07843137254902,103500408.75,True,95.06437768240343,7.740447957839263,120.45,2026-06-01,False,12.987012987012985,-1.9927536231884055,-0.1916214088704726,69.35897435897435,42.78666666666666,12.163742690058479,33.33333333333333,4.2105263157894735,31.812865497076025,93.6768149882904,35.03945656490954,92.00940070505288,50.66316888971352
2328,廣宇,電子零組件,47.0,4.677060133630295,102901200.84,True,99.83905579399142,1.0210803689064558,-0.74,2026-06-01,False,2.302631578947368,4.09745293466224,0.13422789490789344,76.17504051863857,4.680000000000001,1.461988304093567,55.55555555555556,91.11111111111111,48.07017543859649,51.75644028103045,49.59105413807744,15.511163337250295,27.3719428810962
