stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
7728,光焱科技,電子設備,569.0,-2.7350427350427364,13942819.05,True,48.324022346368714,47.788778877887786,114.18,2026-06-01,False,70.12987012987013,-9.250398724082935,0.09811869639245077,63.43366778149387,75.94,72.66514806378133,16.173120728929387,81.32118451025056,21.526195899772212,96.69327251995439,57.675784344537576,91.9908466819222,67.50226747913659
5484,慧友,光電及I/O,40.7,1.750000000000007,15108020.447500002,True,5.797101449275362,82.50825082508251,224.33,2026-06-01,False,78.37837837837837,-1.4527845036319476,-0.007751646541323317,70.29360967184802,93.17000000000002,80.06833712984054,45.33029612756264,41.00227790432802,38.041002277904326,97.49144811858609,60.386672311644325,96.33867276887872,67.27942901226524
3260,威剛,半導體,401.0,1.51898734177216,5240432606.625,True,0.1773049645390071,96.3036303630363,212.06,2026-06-01,False,98.47328244274809,5.9445178335535,0.0223475655262856,76.38095238095238,14.72333333333333,97.49430523917995,76.08200455580865,56.264236902050115,51.70842824601367,76.51083238312428,71.61196146523534,95.88100686498856,67.25043394859338
2207,和泰車,車輛買賣,508.0,0.39525691699604515,265684661.3,True,0.12391573729863693,97.29372937293729,48.36,2026-06-01,False,97.32262382864792,3.2520325203252036,0.16427978460371995,81.80354267310788,17.78333333333333,96.12756264236903,67.3120728929385,90.54669703872437,66.17312072892938,80.72976054732041,80.17784277005634,73.79862700228833,67.19680937016206
7788,松川精密,電子零組件,256.0,-6.569343065693434,390355773.425,True,16.097560975609756,74.1914191419142,65.66,2026-06-01,False,92.0,11.304347826086957,0.028447610678171326,87.67123287671232,23.953333333333333,92.53986332574033,85.6492027334852,58.76993166287016,79.04328018223235,87.57126567844927,80.71470871655546,82.83752860411899,67.19286734465162
8478,東哥遊艇,機車船製造,142.0,2.898550724637672,24161248.775,True,3.6157582298974638,84.85148514851485,76.33,2026-06-01,False,91.66666666666666,-5.333333333333334,-0.11359492239272294,61.33909287257019,92.47333333333333,92.14123006833714,28.701594533029613,7.6309794988610475,17.312072892938495,97.26339794754846,48.60985498814294,86.61327231121282,66.8412451848647
8042,金山電,電子零組件,101.0,-9.4170403587444,560206212.295,True,16.372489348752282,73.86138613861387,51.3,2026-06-01,False,91.33333333333333,-18.218623481781375,-0.04032517585493946,47.980997624703086,12.136666666666663,91.68564920273349,3.986332574031891,27.904328018223236,3.0751708428246016,72.40592930444699,39.811481988452044,76.08695652173914,66.71536099831633
3305,昇貿,印刷電路板,109.0,-0.45662100456621557,208862552.465,True,34.7004856988667,58.580858085808586,76.0,2026-06-01,False,88.37209302325581,-3.5398230088495577,-0.05574087804869947,65.07462686567163,6.819999999999993,88.8382687927107,34.16856492027335,20.72892938496583,25.626423690205012,60.319270239452685,45.936291405521516,86.49885583524028,66.69874584947065
6937,天虹,電子設備,267.0,0.7547169811320753,125676014.35,True,72.35023041474655,28.250825082508253,64.17,2026-06-01,False,50.649350649350644,-8.24742268041237,0.04467731123673618,75.96017069701281,28.663333333333334,52.50569476082004,19.362186788154897,65.48974943052391,50.68337129840547,90.07981755986317,55.6241639675535,82.2654462242563,66.52308137383173
1307,三芳,石化,30.75,1.4851485148514865,20918893.3075,True,1.4031300593631948,89.04290429042905,11.11,2026-06-01,False,94.73684210526315,-5.674846625766875,-0.18555312399575813,82.2192513368984,1.5099999999999998,94.70387243735763,27.676537585421414,2.847380410022779,67.3120728929385,40.364880273660205,46.58094871988011,31.23569794050343,66.39377642134454
4739,康普,其他化學,83.3,0.0,138967671.04500002,True,2.0172910662824206,87.85478547854785,113.79,2026-06-01,False,93.75,-1.6528925619834778,-0.01647932429194536,64.07692307692308,-3.203333333333333,93.73576309794989,43.62186788154897,36.332574031890665,23.234624145785876,28.506271379703534,45.08622010737579,91.87643020594966,66.30623739203412
9925,新保,保全,40.15,0.5006257822277815,25265491.2125,True,3.130059363194819,85.87458745874588,3.31,2026-06-01,False,85.80990629183401,-3.0193236714975846,-0.10860346722864035,96.74698795180723,0.5066666666666668,87.01594533029613,36.44646924829157,8.200455580865604,94.19134396355354,37.28620296465222,52.62808341753181,20.137299771167047,66.22452995418129
2801,彰銀,本國銀行,23.85,-0.20920502092048876,746470794.0049999,True,34.376686454398275,58.81188118811881,9.51,2026-06-01,False,88.88888888888889,-1.6494845360824684,-0.11605093228104682,93.8976377952756,-4.789999999999999,89.12300683371298,43.735763097949885,7.289293849658314,90.43280182232346,24.51539338654504,51.019251798037935,28.947368421052634,66.1918534947848
2912,統一超,百貨批發,220.0,0.6864988558352492,708885863.2,True,2.8062601187263896,86.4026402640264,6.31,2026-06-01,False,85.71428571428571,-7.172995780590717,0.1218952239200302,86.27450980392157,0.8233333333333341,86.84510250569475,23.006833712984054,85.42141230068337,76.08200455580865,38.54047890535918,61.979166396105995,23.79862700228833,65.92972508770191
4771,望隼,醫療耗材,201.0,0.7518796992481258,44670045.025,True,0.676818950930626,91.61716171617161,31.26,2026-06-01,False,80.0,3.3419023136246784,0.18179674625733613,93.48837209302326,-5.956666666666667,81.94760820045558,67.65375854214123,93.16628701594533,90.20501138952164,21.322690992018245,70.8590712280164,58.69565217391305,65.79862830543726
6756,威鋒電子,半導體,97.2,2.5316455696202667,15199911.414999997,True,45.262390670553934,50.03300330033004,50.06,2026-06-01,False,66.41221374045801,0.9345794392523424,0.09820431540079505,86.4,22.88,67.76765375854214,56.60592255125285,81.43507972665148,76.30979498861048,86.43101482326112,73.70989316966362,75.28604118993135,65.68939184645778
2330,台積電,半導體,2375.0,1.0638297872340496,73941278209.0,True,75.60712358337831,25.346534653465348,67.87,2026-06-01,False,32.06106870229007,-1.2474012474012475,-0.027762267307532246,94.62151394422311,29.383333333333333,32.46013667425968,45.899772209567196,32.23234624145786,91.23006833712985,90.3078677309008,58.42603823866308,83.7528604118993,65.38582330343041
